1.8096961589597544	3.994140625		5.625	
1.8096961589597544	4.0185546875		5.6689453125	
1.8096961589597544	4.04296875		5.712890625	
1.8096961589597544	4.0673828125		5.7470703125	
1.8096961589597544	4.091796875		5.791015625	
1.8096961589597544	4.12109375		5.83984375	
1.8096961589597544	4.150390625		5.869140625	
1.8096961589597544	4.1796875		5.9033203125	
1.8096961589597544	4.208984375		5.947265625	
1.8096961589597544	4.23828125		5.9765625	
1.4096597163741411	4.267578125		6.005859375	
1.4096597163741411	4.3017578125		5.9912109375	
1.4096597163741411	4.3310546875		5.9619140625	
1.4096597163741411	4.35546875		5.9228515625	
1.4096597163741411	4.375		5.8935546875	
1.4096597163741411	4.39453125		5.859375	
1.4096597163741411	4.4140625		5.8349609375	
1.4096597163741411	4.43359375		5.8056640625	
1.4096597163741411	4.453125		5.78125	
1.4096597163741411	4.4677734375		5.751953125	
1.4096597163741411	4.4775390625		5.732421875	
1.4096597163741411	4.4921875		5.712890625	
1.4096597163741411	4.501953125		5.68359375	
1.4096597163741411	4.51171875		5.6591796875	
1.4096597163741411	4.5166015625		5.6396484375	
1.2145282891806455	4.5263671875		5.625	
1.2145282891806455	4.53125		5.5712890625	
1.2145282891806455	4.5361328125		5.52734375	
1.2145282891806455	4.5361328125		5.4736328125	
1.2145282891806455	4.5361328125		5.419921875	
1.2145282891806455	4.5361328125		5.3759765625	
1.2145282891806455	4.5361328125		5.3271484375	
1.2145282891806455	4.5361328125		5.283203125	
1.2145282891806455	4.5361328125		5.244140625	
1.2145282891806455	4.53125		5.1953125	
1.2145282891806455	4.5263671875		5.166015625	
1.2145282891806455	4.521484375		5.126953125	
1.2145282891806455	4.521484375		5.0927734375	
1.2145282891806455	4.51171875		5.05859375	
1.2145282891806455	4.5068359375		5.01953125	
1.284530582837128	4.501953125		4.98046875	
1.284530582837128	4.4970703125		4.9658203125	
1.284530582837128	4.4921875		4.951171875	
1.284530582837128	4.482421875		4.9365234375	
1.284530582837128	4.4775390625		4.921875	
1.284530582837128	4.4677734375		4.912109375	
1.284530582837128	4.4580078125		4.8974609375	
1.284530582837128	4.4482421875		4.8876953125	
1.284530582837128	4.4384765625		4.873046875	
1.284530582837128	4.4287109375		4.8583984375	
1.284530582837128	4.4189453125		4.84375	
1.284530582837128	4.404296875		4.833984375	
1.284530582837128	4.39453125		4.8291015625	
1.284530582837128	4.3798828125		4.814453125	
1.284530582837128	4.3701171875		4.7998046875	
1.299405432694874	4.3603515625		4.7900390625	
1.299405432694874	4.345703125		4.7900390625	
1.299405432694874	4.3359375		4.7900390625	
1.299405432694874	4.3212890625		4.775390625	
1.299405432694874	4.3115234375		4.7705078125	
1.299405432694874	4.296875		4.7705078125	
1.299405432694874	4.287109375		4.7607421875	
1.299405432694874	4.2724609375		4.755859375	
1.299405432694874	4.2626953125		4.765625	
1.299405432694874	4.2529296875		4.7607421875	
1.299405432694874	4.2431640625		4.7509765625	
1.299405432694874	4.2333984375		4.74609375	
1.299405432694874	4.21875		4.736328125	
1.299405432694874	4.208984375		4.7265625	
1.299405432694874	4.19921875		4.7265625	
0.13841623320973961	4.1943359375		4.7216796875	
0.13841623320973961	4.1748046875		4.287109375	
0.13841623320973961	4.1552734375		3.974609375	
0.13841623320973961	4.12109375		3.6669921875	
0.13841623320973961	4.08203125		3.37890625	
0.13841623320973961	4.0234375		3.1103515625	
0.13841623320973961	3.9599609375		2.8515625	
0.13841623320973961	3.88671875		2.6123046875	
0.13841623320973961	3.798828125		2.3828125	
0.13841623320973961	3.7060546875		2.177734375	
0.13841623320973961	3.603515625		1.982421875	
0.13841623320973961	3.4912109375		1.796875	
0.13841623320973961	3.3642578125		1.6162109375	
0.13841623320973961	3.232421875		1.455078125	
0.13841623320973961	3.0908203125		1.30859375	
0.8202218161689858	2.94921875		1.162109375	
0.8202218161689858	2.8173828125		1.4501953125	
0.8202218161689858	2.685546875		1.5380859375	
0.8202218161689858	2.578125		1.62109375	
0.8202218161689858	2.48046875		1.7041015625	
0.8202218161689858	2.3974609375		1.77734375	
0.8202218161689858	2.32421875		1.8310546875	
0.8202218161689858	2.2607421875		1.8896484375	
0.8202218161689858	2.20703125		1.943359375	
0.8202218161689858	2.158203125		1.9970703125	
0.8202218161689858	2.1142578125		2.041015625	
0.8202218161689858	2.0751953125		2.08984375	
0.8202218161689858	2.0458984375		2.12890625	
0.8202218161689858	2.0166015625		2.1630859375	
0.8202218161689858	1.9970703125		2.2021484375	
0.9643304221752568	1.982421875		2.2412109375	
0.9643304221752568	1.9677734375		2.2998046875	
0.9643304221752568	1.9580078125		2.353515625	
0.9643304221752568	1.953125		2.4072265625	
0.9643304221752568	1.9482421875		2.4560546875	
0.9643304221752568	1.953125		2.5	
0.9643304221752568	1.953125		2.5390625	
0.9643304221752568	1.9580078125		2.5830078125	
0.9643304221752568	1.9677734375		2.6220703125	
0.9643304221752568	1.9775390625		2.6708984375	
0.9643304221752568	1.9873046875		2.7001953125	
0.9643304221752568	1.9970703125		2.734375	
0.9643304221752568	2.01171875		2.7685546875	
0.9643304221752568	2.0263671875		2.79296875	
0.9643304221752568	2.041015625		2.8173828125	
0.7384510451004749	2.0556640625		2.8466796875	
0.7384510451004749	2.0751953125		2.8076171875	
0.7384510451004749	2.0849609375		2.7783203125	
0.7384510451004749	2.099609375		2.75390625	
0.7384510451004749	2.109375		2.734375	
0.7384510451004749	2.1142578125		2.71484375	
0.7384510451004749	2.1240234375		2.6953125	
0.7384510451004749	2.12890625		2.6806640625	
0.7384510451004749	2.12890625		2.6611328125	
0.7384510451004749	2.1337890625		2.646484375	
0.7384510451004749	2.1337890625		2.6318359375	
0.7384510451004749	2.138671875		2.6171875	
0.7384510451004749	2.1337890625		2.6025390625	
0.7384510451004749	2.1337890625		2.5927734375	
0.7384510451004749	2.12890625		2.578125	
0.987763102398266	2.12890625		2.568359375	
0.987763102398266	2.12890625		2.6220703125	
0.987763102398266	2.1240234375		2.666015625	
0.987763102398266	2.1240234375		2.6953125	
0.987763102398266	2.12890625		2.7294921875	
0.987763102398266	2.1337890625		2.7685546875	
0.987763102398266	2.138671875		2.8076171875	
0.987763102398266	2.1435546875		2.8271484375	
0.987763102398266	2.1533203125		2.8564453125	
0.987763102398266	2.1630859375		2.890625	
0.987763102398266	2.177734375		2.91015625	
0.987763102398266	2.1875		2.9345703125	
0.987763102398266	2.197265625		2.9638671875	
0.987763102398266	2.20703125		2.978515625	
0.987763102398266	2.2216796875		2.998046875	
1.7137458422467233	2.2314453125		3.017578125	
1.7137458422467233	2.24609375		3.154296875	
1.7137458422467233	2.265625		3.291015625	
1.7137458422467233	2.2900390625		3.41796875	
1.7137458422467233	2.32421875		3.544921875	
1.7137458422467233	2.353515625		3.6767578125	
1.7137458422467233	2.392578125		3.798828125	
1.7137458422467233	2.4365234375		3.9013671875	
1.7137458422467233	2.48046875		4.013671875	
1.7137458422467233	2.5244140625		4.111328125	
1.7137458422467233	2.5732421875		4.2138671875	
1.7137458422467233	2.6220703125		4.3017578125	
1.7137458422467233	2.6708984375		4.3896484375	
1.7137458422467233	2.724609375		4.4775390625	
1.7137458422467233	2.7783203125		4.560546875	
0.9459062668460048	2.83203125		4.638671875	
0.9459062668460048	2.880859375		4.580078125	
0.9459062668460048	2.9248046875		4.53125	
0.9459062668460048	2.9638671875		4.4677734375	
0.9459062668460048	2.998046875		4.375	
0.9459062668460048	3.02734375		4.3408203125	
0.9459062668460048	3.056640625		4.267578125	
0.9459062668460048	3.0810546875		4.208984375	
0.9459062668460048	3.1005859375		4.16015625	
0.9459062668460048	3.1201171875		4.111328125	
0.9459062668460048	3.134765625		4.0576171875	
0.9459062668460048	3.1494140625		4.0234375	
0.9459062668460048	3.1591796875		3.984375	
0.9459062668460048	3.1689453125		3.9404296875	
0.9459062668460048	3.1689453125		3.92578125	
1.2072347652292297	3.173828125		3.8818359375	
1.2072347652292297	3.1787109375		3.837890625	
1.2072347652292297	3.1787109375		3.8671875	
1.2072347652292297	3.1787109375		3.8720703125	
1.2072347652292297	3.18359375		3.88671875	
1.2072347652292297	3.18359375		3.8916015625	
1.2072347652292297	3.1884765625		3.90625	
1.2072347652292297	3.193359375		3.92578125	
1.2072347652292297	3.1982421875		3.92578125	
1.2072347652292297	3.203125		3.935546875	
1.2072347652292297	3.2080078125		3.96484375	
1.2072347652292297	3.212890625		3.9697265625	
1.2072347652292297	3.2177734375		3.9697265625	
1.2072347652292297	3.22265625		3.984375	
1.2072347652292297	3.2275390625		3.9892578125	
1.7327516312183313	3.232421875		3.994140625	
1.7327516312183313	3.2373046875		4.111328125	
1.7327516312183313	3.2470703125		4.208984375	
1.7327516312183313	3.2568359375		4.306640625	
1.7327516312183313	3.271484375		4.404296875	
1.7327516312183313	3.291015625		4.4921875	
1.7327516312183313	3.310546875		4.5849609375	
1.7327516312183313	3.3349609375		4.6630859375	
1.7327516312183313	3.359375		4.736328125	
1.7327516312183313	3.388671875		4.8046875	
1.7327516312183313	3.41796875		4.873046875	
1.7327516312183313	3.45703125		4.94140625	
1.7327516312183313	3.4912109375		4.9951171875	
1.7327516312183313	3.5205078125		5.068359375	
1.7327516312183313	3.5546875		5.1318359375	
1.665099490903235	3.5888671875		5.17578125	
1.665099490903235	3.6181640625		5.2197265625	
1.665099490903235	3.6474609375		5.25390625	
1.665099490903235	3.681640625		5.29296875	
1.665099490903235	3.7109375		5.3271484375	
1.665099490903235	3.740234375		5.37109375	
1.665099490903235	3.7646484375		5.400390625	
1.665099490903235	3.7890625		5.4248046875	
1.665099490903235	3.818359375		5.4638671875	
1.665099490903235	3.8427734375		5.498046875	
1.665099490903235	3.8720703125		5.5224609375	
1.665099490903235	3.9013671875		5.546875	
1.665099490903235	3.92578125		5.5859375	
1.665099490903235	3.9501953125		5.60546875	
1.665099490903235	3.974609375		5.634765625	
2.130807091461204	3.9990234375		5.6591796875	
2.130807091461204	4.0234375		5.7373046875	
2.130807091461204	4.052734375		5.830078125	
2.130807091461204	4.072265625		5.9228515625	
2.130807091461204	4.1064453125		6.0107421875	
2.130807091461204	4.150390625		6.09375	
2.130807091461204	4.1943359375		6.1767578125	
2.130807091461204	4.23828125		6.259765625	
2.130807091461204	4.287109375		6.337890625	
2.130807091461204	4.3359375		6.4111328125	
2.130807091461204	4.384765625		6.474609375	
2.130807091461204	4.43359375		6.54296875	
2.130807091461204	4.4873046875		6.5966796875	
2.130807091461204	4.541015625		6.6552734375	
2.130807091461204	4.58984375		6.7041015625	
1.0638959038671096	4.6435546875		6.767578125	
1.0638959038671096	4.7021484375		6.71875	
1.0638959038671096	4.736328125		6.630859375	
1.0638959038671096	4.7607421875		6.5283203125	
1.0638959038671096	4.7900390625		6.416015625	
1.0638959038671096	4.814453125		6.30859375	
1.0638959038671096	4.8388671875		6.201171875	
1.0638959038671096	4.853515625		6.09375	
1.0638959038671096	4.86328125		6.005859375	
1.0638959038671096	4.8681640625		5.908203125	
1.0638959038671096	4.873046875		5.8154296875	
1.0638959038671096	4.8681640625		5.7275390625	
1.0638959038671096	4.8681640625		5.6396484375	
1.0638959038671096	4.86328125		5.537109375	
1.0638959038671096	4.8583984375		5.458984375	
1.2797698747911588	4.853515625		5.3857421875	
1.2797698747911588	4.84375		5.341796875	
1.2797698747911588	4.8388671875		5.3076171875	
1.2797698747911588	4.8291015625		5.2685546875	
1.2797698747911588	4.8193359375		5.244140625	
1.2797698747911588	4.8095703125		5.2099609375	
1.2797698747911588	4.7998046875		5.185546875	
1.2797698747911588	4.7900390625		5.17578125	
1.2797698747911588	4.775390625		5.13671875	
1.2797698747911588	4.765625		5.1123046875	
1.2797698747911588	4.755859375		5.087890625	
1.2797698747911588	4.7412109375		5.0634765625	
1.2797698747911588	4.7265625		5.0439453125	
1.2797698747911588	4.7119140625		5.0146484375	
1.2797698747911588	4.697265625		4.990234375	
2.3647946993295608	4.677734375		4.970703125	
2.3647946993295608	4.6630859375		5.146484375	
2.3647946993295608	4.6533203125		5.3125	
2.3647946993295608	4.6484375		5.4638671875	
2.3647946993295608	4.6484375		5.6103515625	
2.3647946993295608	4.6533203125		5.7470703125	
2.3647946993295608	4.658203125		5.87890625	
2.3647946993295608	4.66796875		6.015625	
2.3647946993295608	4.6826171875		6.142578125	
2.3647946993295608	4.7021484375		6.259765625	
2.3647946993295608	4.7216796875		6.38671875	
2.3647946993295608	4.7412109375		6.484375	
2.3647946993295608	4.7607421875		6.5869140625	
2.3647946993295608	4.7802734375		6.6845703125	
2.3647946993295608	4.8095703125		6.77734375	
0.8062755215409092	4.8486328125		6.875	
0.8062755215409092	4.8828125		6.8115234375	
0.8062755215409092	4.921875		6.6796875	
0.8062755215409092	4.951171875		6.5380859375	
0.8062755215409092	4.98046875		6.396484375	
0.8062755215409092	4.990234375		6.240234375	
0.8062755215409092	5.0		6.083984375	
0.8062755215409092	5.0		5.947265625	
0.8062755215409092	5.0		5.80078125	
0.8062755215409092	4.9951171875		5.654296875	
0.8062755215409092	4.990234375		5.5126953125	
0.8062755215409092	4.98046875		5.380859375	
0.8062755215409092	4.970703125		5.2587890625	
0.8062755215409092	4.9560546875		5.13671875	
0.8062755215409092	4.94140625		5.0146484375	
0.6622518990963289	4.921875		4.8974609375	
0.6622518990963289	4.90234375		4.736328125	
0.6622518990963289	4.8779296875		4.5947265625	
0.6622518990963289	4.8486328125		4.462890625	
0.6622518990963289	4.8193359375		4.326171875	
0.6622518990963289	4.78515625		4.208984375	
0.6622518990963289	4.74609375		4.091796875	
0.6622518990963289	4.70703125		3.9794921875	
0.6622518990963289	4.6484375		3.876953125	
0.6622518990963289	4.599609375		3.7646484375	
0.6622518990963289	4.541015625		3.6865234375	
0.6622518990963289	4.47265625		3.59375	
0.6622518990963289	4.404296875		3.5009765625	
0.6622518990963289	4.3408203125		3.427734375	
0.6622518990963289	4.2724609375		3.349609375	
0.6759206472298922	4.19921875		3.271484375	
0.6759206472298922	4.130859375		3.212890625	
0.6759206472298922	4.0625		3.154296875	
0.6759206472298922	3.994140625		3.076171875	
0.6759206472298922	3.92578125		3.02734375	
0.6759206472298922	3.857421875		2.978515625	
0.6759206472298922	3.7841796875		2.919921875	
0.6759206472298922	3.7158203125		2.880859375	
0.6759206472298922	3.6474609375		2.83203125	
0.6759206472298922	3.5791015625		2.79296875	
0.6759206472298922	3.5107421875		2.75390625	
0.6759206472298922	3.4423828125		2.71484375	
0.6759206472298922	3.3740234375		2.685546875	
0.6759206472298922	3.310546875		2.646484375	
0.6759206472298922	3.2421875		2.6171875	
1.771635172546285	3.1787109375		2.5830078125	
1.771635172546285	3.1201171875		2.7685546875	
1.771635172546285	3.076171875		2.9443359375	
1.771635172546285	3.0419921875		3.115234375	
1.771635172546285	3.0126953125		3.28125	
1.771635172546285	2.998046875		3.4228515625	
1.771635172546285	2.98828125		3.564453125	
1.771635172546285	2.98828125		3.6962890625	
1.771635172546285	2.9931640625		3.818359375	
1.771635172546285	3.0029296875		3.935546875	
1.771635172546285	3.0224609375		4.052734375	
1.771635172546285	3.0419921875		4.16015625	
1.771635172546285	3.0615234375		4.2578125	
1.771635172546285	3.0908203125		4.365234375	
1.771635172546285	3.1201171875		4.462890625	
0.6996686283229421	3.154296875		4.560546875	
0.6996686283229421	3.18359375		4.4384765625	
0.6996686283229421	3.212890625		4.31640625	
0.6996686283229421	3.2373046875		4.2041015625	
0.6996686283229421	3.2568359375		4.0966796875	
0.6996686283229421	3.2666015625		3.9990234375	
0.6996686283229421	3.2763671875		3.896484375	
0.6996686283229421	3.2763671875		3.818359375	
0.6996686283229421	3.28125		3.720703125	
0.6996686283229421	3.2763671875		3.642578125	
0.6996686283229421	3.2666015625		3.5546875	
0.6996686283229421	3.251953125		3.486328125	
0.6996686283229421	3.2373046875		3.408203125	
0.6996686283229421	3.2177734375		3.349609375	
0.6996686283229421	3.1982421875		3.2861328125	
1.8812616547317247	3.173828125		3.232421875	
1.8812616547317247	3.154296875		3.388671875	
1.8812616547317247	3.134765625		3.5546875	
1.8812616547317247	3.1298828125		3.7158203125	
1.8812616547317247	3.125		3.8671875	
1.8812616547317247	3.1298828125		4.00390625	
1.8812616547317247	3.14453125		4.140625	
1.8812616547317247	3.1591796875		4.2724609375	
1.8812616547317247	3.18359375		4.39453125	
1.8812616547317247	3.2080078125		4.5166015625	
1.8812616547317247	3.2373046875		4.638671875	
1.8812616547317247	3.2666015625		4.74609375	
1.8812616547317247	3.3056640625		4.8486328125	
1.8812616547317247	3.33984375		4.94140625	
1.8812616547317247	3.37890625		5.0439453125	
2.3667787357487544	3.41796875		5.1318359375	
2.3667787357487544	3.466796875		5.2685546875	
2.3667787357487544	3.5107421875		5.4248046875	
2.3667787357487544	3.564453125		5.5859375	
2.3667787357487544	3.6181640625		5.732421875	
2.3667787357487544	3.671875		5.869140625	
2.3667787357487544	3.73046875		5.99609375	
2.3667787357487544	3.7890625		6.123046875	
2.3667787357487544	3.84765625		6.25	
2.3667787357487544	3.90625		6.3671875	
2.3667787357487544	3.9599609375		6.4697265625	
2.3667787357487544	4.013671875		6.572265625	
2.3667787357487544	4.0625		6.6650390625	
2.3667787357487544	4.1064453125		6.77734375	
2.3667787357487544	4.1748046875		6.875	
1.2639775070372825	4.23828125		6.953125	
1.2639775070372825	4.306640625		6.943359375	
1.2639775070372825	4.3701171875		6.884765625	
